 0.8400000E+00  0.1318256E-11  0.4621000E+00  0.4728584E+00  0.4770220E+00  0.4778109E+00  0.4817957E+00  0.4781481E+00  0.4754536E+00
 0.8400000E+00  0.1380385E-11  0.4619714E+00  0.4700142E+00  0.4754777E+00  0.4785465E+00  0.4794855E+00  0.4790563E+00  0.4745667E+00
 0.8400000E+00  0.1445439E-11  0.4620565E+00  0.4697031E+00  0.4749361E+00  0.4764147E+00  0.4767217E+00  0.4766876E+00  0.4732013E+00
 0.8400000E+00  0.1513562E-11  0.4617124E+00  0.4674664E+00  0.4734742E+00  0.4770657E+00  0.4741415E+00  0.4785641E+00  0.4724607E+00
 0.8400000E+00  0.1584892E-11  0.4608590E+00  0.4678134E+00  0.4711943E+00  0.4761959E+00  0.4726563E+00  0.4788612E+00  0.4715562E+00
 0.8400000E+00  0.1659588E-11  0.4604233E+00  0.4661697E+00  0.4718653E+00  0.4739315E+00  0.4722941E+00  0.4748398E+00  0.4703126E+00
 0.8400000E+00  0.1737800E-11  0.4605227E+00  0.4657337E+00  0.4708898E+00  0.4720797E+00  0.4724376E+00  0.4748057E+00  0.4697007E+00
 0.8400000E+00  0.1819702E-11  0.4603213E+00  0.4640489E+00  0.4703005E+00  0.4710814E+00  0.4720354E+00  0.4722575E+00  0.4686757E+00
 0.8400000E+00  0.1905460E-11  0.4597268E+00  0.4642903E+00  0.4685408E+00  0.4701595E+00  0.4726203E+00  0.4699928E+00  0.4678883E+00
 0.8400000E+00  0.1995263E-11  0.4595950E+00  0.4631281E+00  0.4679050E+00  0.4695845E+00  0.4714411E+00  0.4701516E+00  0.4672695E+00
 0.8400000E+00  0.2089295E-11  0.4595931E+00  0.4623477E+00  0.4667735E+00  0.4694929E+00  0.4704361E+00  0.4683565E+00  0.4664976E+00
 0.8400000E+00  0.2187762E-11  0.4591939E+00  0.4623608E+00  0.4655756E+00  0.4683774E+00  0.4702271E+00  0.4692037E+00  0.4660493E+00
 0.8400000E+00  0.2290866E-11  0.4589761E+00  0.4614474E+00  0.4655281E+00  0.4670898E+00  0.4689118E+00  0.4692799E+00  0.4653870E+00
 0.8400000E+00  0.2398834E-11  0.4589780E+00  0.4607326E+00  0.4652487E+00  0.4662270E+00  0.4675174E+00  0.4701796E+00  0.4649299E+00
 0.8400000E+00  0.2511884E-11  0.4586171E+00  0.4608139E+00  0.4644434E+00  0.4656063E+00  0.4666843E+00  0.4693438E+00  0.4643464E+00
 0.8400000E+00  0.2630268E-11  0.4585521E+00  0.4603969E+00  0.4634971E+00  0.4652911E+00  0.4660060E+00  0.4678948E+00  0.4637188E+00
 0.8400000E+00  0.2754232E-11  0.4584488E+00  0.4599395E+00  0.4624819E+00  0.4653655E+00  0.4653516E+00  0.4670994E+00  0.4632284E+00
 0.8400000E+00  0.2884032E-11  0.4581743E+00  0.4596772E+00  0.4621264E+00  0.4644187E+00  0.4651742E+00  0.4652762E+00  0.4626131E+00
 0.8400000E+00  0.3019948E-11  0.4582314E+00  0.4592296E+00  0.4618139E+00  0.4634406E+00  0.4645762E+00  0.4654600E+00  0.4622087E+00
 0.8400000E+00  0.3162278E-11  0.4579901E+00  0.4590803E+00  0.4611585E+00  0.4631602E+00  0.4639861E+00  0.4653360E+00  0.4618514E+00
 0.8400000E+00  0.3311315E-11  0.4580593E+00  0.4587749E+00  0.4609374E+00  0.4624520E+00  0.4635074E+00  0.4642939E+00  0.4614033E+00
 0.8400000E+00  0.3630776E-11  0.4580062E+00  0.4584157E+00  0.4598158E+00  0.4617023E+00  0.4629792E+00  0.4626374E+00  0.4606512E+00
 0.8400000E+00  0.3981075E-11  0.4580384E+00  0.4580205E+00  0.4592759E+00  0.4605979E+00  0.4618535E+00  0.4627948E+00  0.4600894E+00
 0.8400000E+00  0.4365162E-11  0.4581182E+00  0.4576085E+00  0.4587765E+00  0.4598823E+00  0.4611308E+00  0.4618833E+00  0.4595442E+00
 0.8400000E+00  0.4786304E-11  0.4581975E+00  0.4572164E+00  0.4583246E+00  0.4593535E+00  0.4601542E+00  0.4610079E+00  0.4590137E+00
 0.8400000E+00  0.5248078E-11  0.4582494E+00  0.4568827E+00  0.4580928E+00  0.4585747E+00  0.4597327E+00  0.4605500E+00  0.4586290E+00
 0.8400000E+00  0.5754402E-11  0.4582599E+00  0.4566599E+00  0.4578225E+00  0.4582051E+00  0.4591353E+00  0.4595748E+00  0.4582346E+00
 0.8400000E+00  0.6309576E-11  0.4582733E+00  0.4564314E+00  0.4576945E+00  0.4579076E+00  0.4585678E+00  0.4589877E+00  0.4579401E+00
 0.8400000E+00  0.6918312E-11  0.4582828E+00  0.4562909E+00  0.4575283E+00  0.4576574E+00  0.4581300E+00  0.4589238E+00  0.4577514E+00
 0.8400000E+00  0.7585777E-11  0.4581603E+00  0.4562683E+00  0.4573879E+00  0.4574797E+00  0.4578385E+00  0.4582046E+00  0.4575221E+00
 0.8400000E+00  0.8317639E-11  0.4579088E+00  0.4564618E+00  0.4570981E+00  0.4574160E+00  0.4575239E+00  0.4578623E+00  0.4573510E+00
 0.8400000E+00  0.9120109E-11  0.4576726E+00  0.4568111E+00  0.4568005E+00  0.4573016E+00  0.4573855E+00  0.4575813E+00  0.4572274E+00
 0.8400000E+00  0.1000000E-10  0.4574749E+00  0.4571206E+00  0.4565219E+00  0.4572375E+00  0.4572510E+00  0.4574884E+00  0.4571456E+00

 0.8600000E+00  0.1000000E-14  0.4640703E+00  0.4731650E+00  0.4734503E+00  0.4637298E+00  0.4724292E+00  0.4702711E+00  0.4695040E+00
 0.8600000E+00  0.1023294E-14  0.4641081E+00  0.4734166E+00  0.4737096E+00  0.4637623E+00  0.4726633E+00  0.4704589E+00  0.4696710E+00
 0.8600000E+00  0.1047130E-14  0.4641536E+00  0.4736744E+00  0.4739737E+00  0.4637952E+00  0.4729013E+00  0.4706458E+00  0.4698416E+00
 0.8600000E+00  0.1071519E-14  0.4641991E+00  0.4739383E+00  0.4742458E+00  0.4638291E+00  0.4731473E+00  0.4708435E+00  0.4700178E+00
 0.8600000E+00  0.1096478E-14  0.4642346E+00  0.4742081E+00  0.4745251E+00  0.4638630E+00  0.4733982E+00  0.4710413E+00  0.4701952E+00
 0.8600000E+00  0.1122019E-14  0.4642763E+00  0.4744851E+00  0.4748096E+00  0.4638975E+00  0.4736551E+00  0.4712435E+00  0.4703779E+00
 0.8600000E+00  0.1148155E-14  0.4643258E+00  0.4747674E+00  0.4751015E+00  0.4639333E+00  0.4739196E+00  0.4714522E+00  0.4705664E+00
 0.8600000E+00  0.1174897E-14  0.4643736E+00  0.4750562E+00  0.4753991E+00  0.4639695E+00  0.4741885E+00  0.4716630E+00  0.4707572E+00
 0.8600000E+00  0.1202264E-14  0.4644155E+00  0.4753503E+00  0.4757035E+00  0.4640061E+00  0.4744646E+00  0.4718790E+00  0.4709515E+00
 0.8600000E+00  0.1230269E-14  0.4644660E+00  0.4756549E+00  0.4760171E+00  0.4640447E+00  0.4747473E+00  0.4721003E+00  0.4711529E+00
 0.8600000E+00  0.1258926E-14  0.4645166E+00  0.4759639E+00  0.4763359E+00  0.4640830E+00  0.4750354E+00  0.4723280E+00  0.4713576E+00
 0.8600000E+00  0.1288249E-14  0.4645602E+00  0.4762812E+00  0.4766630E+00  0.4641224E+00  0.4753308E+00  0.4725579E+00  0.4715669E+00
 0.8600000E+00  0.1318256E-14  0.4646173E+00  0.4766057E+00  0.4769973E+00  0.4641626E+00  0.4756331E+00  0.4727976E+00  0.4717824E+00
 0.8600000E+00  0.1348963E-14  0.4646660E+00  0.4769370E+00  0.4773398E+00  0.4642047E+00  0.4759423E+00  0.4730439E+00  0.4720021E+00
 0.8600000E+00  0.1380385E-14  0.4647173E+00  0.4772760E+00  0.4776898E+00  0.4642464E+00  0.4762578E+00  0.4732907E+00  0.4722257E+00
 0.8600000E+00  0.1412536E-14  0.4647756E+00  0.4776252E+00  0.4780492E+00  0.4642911E+00  0.4765808E+00  0.4735467E+00  0.4724568E+00
 0.8600000E+00  0.1445439E-14  0.4648285E+00  0.4779804E+00  0.4784159E+00  0.4643370E+00  0.4769125E+00  0.4738100E+00  0.4726923E+00
 0.8600000E+00  0.1479109E-14  0.4648870E+00  0.4783456E+00  0.4787920E+00  0.4643829E+00  0.4772519E+00  0.4740761E+00  0.4729339E+00
 0.8600000E+00  0.1513562E-14  0.4649452E+00  0.4787181E+00  0.4791761E+00  0.4644302E+00  0.4775981E+00  0.4743506E+00  0.4731802E+00
 0.8600000E+00  0.1548815E-14  0.4650081E+00  0.4790995E+00  0.4795680E+00  0.4644789E+00  0.4779523E+00  0.4746299E+00  0.4734331E+00
 0.8600000E+00  0.1584892E-14  0.4650711E+00  0.4794889E+00  0.4799699E+00  0.4645283E+00  0.4783155E+00  0.4749152E+00  0.4736916E+00
 0.8600000E+00  0.1621810E-14  0.4651317E+00  0.4798899E+00  0.4803826E+00  0.4645790E+00  0.4786873E+00  0.4752099E+00  0.4739558E+00
 0.8600000E+00  0.1659588E-14  0.4651972E+00  0.4802974E+00  0.4808028E+00  0.4646309E+00  0.4790674E+00  0.4755103E+00  0.4742272E+00
 0.8600000E+00  0.1698242E-14  0.4652635E+00  0.4807178E+00  0.4812339E+00  0.4646837E+00  0.4794559E+00  0.4758171E+00  0.4745036E+00
 0.8600000E+00  0.1737800E-14  0.4653332E+00  0.4811470E+00  0.4816751E+00  0.4647385E+00  0.4798558E+00  0.4761347E+00  0.4747874E+00
 0.8600000E+00  0.1778279E-14  0.4653960E+00  0.4815841E+00  0.4821263E+00  0.4647942E+00  0.4802634E+00  0.4764569E+00  0.4750775E+00
 0.8600000E+00  0.1819702E-14  0.4654714E+00  0.4820335E+00  0.4825882E+00  0.4648516E+00  0.4806800E+00  0.4767850E+00  0.4753748E+00
 0.8600000E+00  0.1862089E-14  0.4655435E+00  0.4824921E+00  0.4830615E+00  0.4649098E+00  0.4811058E+00  0.4771206E+00  0.4756785E+00
 0.8600000E+00  0.1905459E-14  0.4656202E+00  0.4829626E+00  0.4835464E+00  0.4649689E+00  0.4815417E+00  0.4774664E+00  0.4759892E+00
 0.8600000E+00  0.1949844E-14  0.4656925E+00  0.4834428E+00  0.4840420E+00  0.4650300E+00  0.4819888E+00  0.4778199E+00  0.4763071E+00
 0.8600000E+00  0.1995263E-14  0.4657736E+00  0.4839340E+00  0.4845493E+00  0.4650917E+00  0.4824459E+00  0.4781797E+00  0.4766325E+00
 0.8600000E+00  0.2041740E-14  0.4658536E+00  0.4844374E+00  0.4850688E+00  0.4651555E+00  0.4829151E+00  0.4785534E+00  0.4769675E+00
 0.8600000E+00  0.2089295E-14  0.4659335E+00  0.4849537E+00  0.4856005E+00  0.4652206E+00  0.4833929E+00  0.4789305E+00  0.4773078E+00
 0.8600000E+00  0.2137962E-14  0.4660171E+00  0.4854796E+00  0.4861437E+00  0.4652877E+00  0.4838828E+00  0.4793189E+00  0.4776568E+00
 0.8600000E+00  0.2187762E-14  0.4660987E+00  0.4860191E+00  0.4867008E+00  0.4653566E+00  0.4843845E+00  0.4797161E+00  0.4780135E+00
 0.8600000E+00  0.2238723E-14  0.4661911E+00  0.4865701E+00  0.4872701E+00  0.4654268E+00  0.4848969E+00  0.4801219E+00  0.4783799E+00
 0.8600000E+00  0.2290866E-14  0.4662732E+00  0.4871342E+00  0.4878533E+00  0.4654985E+00  0.4854215E+00  0.4805382E+00  0.4787527E+00
 0.8600000E+00  0.2344228E-14  0.4663696E+00  0.4877129E+00  0.4884506E+00  0.4655722E+00  0.4859594E+00  0.4809630E+00  0.4791371E+00
 0.8600000E+00  0.2398834E-14  0.4664620E+00  0.4883027E+00  0.4890606E+00  0.4656464E+00  0.4865086E+00  0.4813965E+00  0.4795278E+00
 0.8600000E+00  0.2454711E-14  0.4665585E+00  0.4889098E+00  0.4896862E+00  0.4657237E+00  0.4870705E+00  0.4818433E+00  0.4799292E+00
 0.8600000E+00  0.2511884E-14  0.4666518E+00  0.4895282E+00  0.4903259E+00  0.4658026E+00  0.4876466E+00  0.4822987E+00  0.4803396E+00
 0.8600000E+00  0.2570395E-14  0.4667583E+00  0.4901617E+00  0.4909800E+00  0.4658831E+00  0.4882356E+00  0.4827658E+00  0.4807604E+00
 0.8600000E+00  0.2630269E-14  0.4668579E+00  0.4908088E+00  0.4916500E+00  0.4659653E+00  0.4888383E+00  0.4832447E+00  0.4811893E+00
 0.8600000E+00  0.2691537E-14  0.4669631E+00  0.4914745E+00  0.4923360E+00  0.4660501E+00  0.4894543E+00  0.4837306E+00  0.4816293E+00
 0.8600000E+00  0.2754226E-14  0.4670654E+00  0.4921526E+00  0.4930381E+00  0.4661364E+00  0.4900851E+00  0.4842314E+00  0.4820782E+00
 0.8600000E+00  0.2818382E-14  0.4671755E+00  0.4928409E+00  0.4937544E+00  0.4662242E+00  0.4907313E+00  0.4847444E+00  0.4825376E+00
 0.8600000E+00  0.2884032E-14  0.4672887E+00  0.4935533E+00  0.4944896E+00  0.4663143E+00  0.4913916E+00  0.4852678E+00  0.4830093E+00
 0.8600000E+00  0.2951211E-14  0.4674046E+00  0.4942794E+00  0.4952392E+00  0.4664065E+00  0.4920673E+00  0.4858043E+00  0.4834909E+00
 0.8600000E+00  0.3019949E-14  0.4675218E+00  0.4950247E+00  0.4960089E+00  0.4665007E+00  0.4927587E+00  0.4863515E+00  0.4839844E+00
 0.8600000E+00  0.3090294E-14  0.4676439E+00  0.4957887E+00  0.4967976E+00  0.4665981E+00  0.4934674E+00  0.4869129E+00  0.4844905E+00
 0.8600000E+00  0.3162278E-14  0.4677661E+00  0.4965672E+00  0.4976023E+00  0.4666970E+00  0.4941911E+00  0.4874880E+00  0.4850059E+00
 0.8600000E+00  0.3235938E-14  0.4678902E+00  0.4973651E+00  0.4984271E+00  0.4667989E+00  0.4949332E+00  0.4880772E+00  0.4855352E+00
 0.8600000E+00  0.3311315E-14  0.4680218E+00  0.4981844E+00  0.4992714E+00  0.4669023E+00  0.4956911E+00  0.4886782E+00  0.4860772E+00
 0.8600000E+00  0.3388439E-14  0.4681484E+00  0.4990166E+00  0.5001340E+00  0.4670078E+00  0.4964667E+00  0.4892936E+00  0.4866292E+00
 0.8600000E+00  0.3467368E-14  0.4682848E+00  0.4998716E+00  0.5010186E+00  0.4671172E+00  0.4972618E+00  0.4899254E+00  0.4871961E+00
 0.8600000E+00  0.3548135E-14  0.4684243E+00  0.5007471E+00  0.5019233E+00  0.4672291E+00  0.4980743E+00  0.4905701E+00  0.4877773E+00
 0.8600000E+00  0.3630784E-14  0.4685658E+00  0.5016439E+00  0.5028502E+00  0.4673433E+00  0.4989062E+00  0.4912298E+00  0.4883710E+00
 0.8600000E+00  0.3715350E-14  0.4687109E+00  0.5025547E+00  0.5037957E+00  0.4674581E+00  0.4997567E+00  0.4919059E+00  0.4889772E+00
 0.8600000E+00  0.3801893E-14  0.4688585E+00  0.5034909E+00  0.5047647E+00  0.4675764E+00  0.5006272E+00  0.4925971E+00  0.4895978E+00
 0.8600000E+00  0.3890453E-14  0.4690081E+00  0.5044518E+00  0.5057556E+00  0.4676973E+00  0.5015174E+00  0.4933036E+00  0.4902335E+00
 0.8600000E+00  0.3981075E-14  0.4691666E+00  0.5054325E+00  0.5067709E+00  0.4678217E+00  0.5024289E+00  0.4940276E+00  0.4908837E+00
 0.8600000E+00  0.4073799E-14  0.4693194E+00  0.5064389E+00  0.5078108E+00  0.4679498E+00  0.5033611E+00  0.4947684E+00  0.4915494E+00
 0.8600000E+00  0.4168693E-14  0.4694845E+00  0.5074685E+00  0.5088733E+00  0.4680807E+00  0.5043147E+00  0.4955251E+00  0.4922314E+00
 0.8600000E+00  0.4265796E-14  0.4696479E+00  0.5085151E+00  0.5099598E+00  0.4682139E+00  0.5052903E+00  0.4963004E+00  0.4929268E+00
 0.8600000E+00  0.4365162E-14  0.4698201E+00  0.5095916E+00  0.5110710E+00  0.4683507E+00  0.5062889E+00  0.4970936E+00  0.4936410E+00
 0.8600000E+00  0.4466832E-14  0.4699932E+00  0.5106943E+00  0.5122095E+00  0.4684909E+00  0.5073113E+00  0.4979058E+00  0.4943700E+00
 0.8600000E+00  0.4570880E-14  0.4701705E+00  0.5118157E+00  0.5133733E+00  0.4686339E+00  0.5083575E+00  0.4987357E+00  0.4951151E+00
 0.8600000E+00  0.4677352E-14  0.4703524E+00  0.5129715E+00  0.5145661E+00  0.4687814E+00  0.5094286E+00  0.4995864E+00  0.4958807E+00
 0.8600000E+00  0.4786305E-14  0.4705410E+00  0.5141502E+00  0.5157838E+00  0.4689313E+00  0.5105242E+00  0.5004565E+00  0.4966624E+00
 0.8600000E+00  0.4897783E-14  0.4707313E+00  0.5153533E+00  0.5170292E+00  0.4690840E+00  0.5116447E+00  0.5013454E+00  0.4974609E+00
 0.8600000E+00  0.5011870E-14  0.4709255E+00  0.5165905E+00  0.5183062E+00  0.4692400E+00  0.5127919E+00  0.5022563E+00  0.4982802E+00
 0.8600000E+00  0.5128614E-14  0.4711237E+00  0.5178481E+00  0.5196088E+00  0.4693997E+00  0.5139653E+00  0.5031878E+00  0.4991153E+00
 0.8600000E+00  0.5248078E-14  0.4713238E+00  0.5191439E+00  0.5209450E+00  0.4695641E+00  0.5151660E+00  0.5041406E+00  0.4999725E+00
 0.8600000E+00  0.5370312E-14  0.4715367E+00  0.5204632E+00  0.5223097E+00  0.4697319E+00  0.5163948E+00  0.5051159E+00  0.5008489E+00
 0.8600000E+00  0.5495406E-14  0.4717454E+00  0.5218198E+00  0.5237070E+00  0.4699041E+00  0.5176514E+00  0.5061125E+00  0.5017447E+00
 0.8600000E+00  0.5623413E-14  0.4719683E+00  0.5232017E+00  0.5251346E+00  0.4700789E+00  0.5189373E+00  0.5071328E+00  0.5026619E+00
 0.8600000E+00  0.5754402E-14  0.4721923E+00  0.5246150E+00  0.5265949E+00  0.4702580E+00  0.5202530E+00  0.5081764E+00  0.5035996E+00
 0.8600000E+00  0.5888443E-14  0.4724177E+00  0.5260628E+00  0.5280894E+00  0.4704421E+00  0.5215993E+00  0.5092432E+00  0.5045578E+00
 0.8600000E+00  0.6025592E-14  0.4726540E+00  0.5275453E+00  0.5296169E+00  0.4706299E+00  0.5229769E+00  0.5103348E+00  0.5055397E+00
 0.8600000E+00  0.6165949E-14  0.4728915E+00  0.5290601E+00  0.5311792E+00  0.4708212E+00  0.5243868E+00  0.5114517E+00  0.5065437E+00
 0.8600000E+00  0.6309576E-14  0.4731372E+00  0.5306128E+00  0.5327777E+00  0.4710182E+00  0.5258291E+00  0.5125945E+00  0.5075709E+00
 0.8600000E+00  0.6456548E-14  0.4733921E+00  0.5322008E+00  0.5344116E+00  0.4712192E+00  0.5273049E+00  0.5137616E+00  0.5086216E+00
 0.8600000E+00  0.6606930E-14  0.4736478E+00  0.5338212E+00  0.5360819E+00  0.4714242E+00  0.5288145E+00  0.5149565E+00  0.5096958E+00
 0.8600000E+00  0.6760829E-14  0.4739066E+00  0.5354820E+00  0.5377895E+00  0.4716338E+00  0.5303592E+00  0.5161778E+00  0.5107936E+00
 0.8600000E+00  0.6918312E-14  0.4741767E+00  0.5371814E+00  0.5395365E+00  0.4718485E+00  0.5319397E+00  0.5174268E+00  0.5119182E+00
 0.8600000E+00  0.7079464E-14  0.4744554E+00  0.5389166E+00  0.5413201E+00  0.4720677E+00  0.5335571E+00  0.5187038E+00  0.5130675E+00
 0.8600000E+00  0.7244353E-14  0.4747387E+00  0.5406945E+00  0.5431443E+00  0.4722919E+00  0.5352114E+00  0.5200094E+00  0.5142429E+00
 0.8600000E+00  0.7413100E-14  0.4750225E+00  0.5425114E+00  0.5450089E+00  0.4725208E+00  0.5369043E+00  0.5213435E+00  0.5154438E+00
 0.8600000E+00  0.7585778E-14  0.4753154E+00  0.5443724E+00  0.5469152E+00  0.4727553E+00  0.5386359E+00  0.5227088E+00  0.5166728E+00
 0.8600000E+00  0.7762478E-14  0.4756194E+00  0.5462726E+00  0.5488619E+00  0.4729945E+00  0.5404085E+00  0.5241036E+00  0.5179299E+00
 0.8600000E+00  0.7943275E-14  0.4759258E+00  0.5482168E+00  0.5508515E+00  0.4732389E+00  0.5422207E+00  0.5255284E+00  0.5192136E+00
 0.8600000E+00  0.8128303E-14  0.4762452E+00  0.5502049E+00  0.5528843E+00  0.4734886E+00  0.5440753E+00  0.5269855E+00  0.5205272E+00
 0.8600000E+00  0.8317639E-14  0.4765622E+00  0.5522404E+00  0.5549614E+00  0.4737440E+00  0.5459730E+00  0.5284739E+00  0.5218701E+00
 0.8600000E+00  0.8511386E-14  0.4768933E+00  0.5543202E+00  0.5570828E+00  0.4740047E+00  0.5479141E+00  0.5299953E+00  0.5232420E+00
 0.8600000E+00  0.8709627E-14  0.4772336E+00  0.5564468E+00  0.5592493E+00  0.4742710E+00  0.5499002E+00  0.5315495E+00  0.5246451E+00
 0.8600000E+00  0.8912506E-14  0.4775798E+00  0.5586213E+00  0.5614616E+00  0.4745426E+00  0.5519318E+00  0.5331379E+00  0.5260786E+00
 0.8600000E+00  0.9120109E-14  0.4779303E+00  0.5608459E+00  0.5637209E+00  0.4748202E+00  0.5540102E+00  0.5347601E+00  0.5275446E+00
 0.8600000E+00  0.9332549E-14  0.4782914E+00  0.5631204E+00  0.5660275E+00  0.4751040E+00  0.5561368E+00  0.5364174E+00  0.5290421E+00
 0.8600000E+00  0.9549915E-14  0.4786603E+00  0.5654451E+00  0.5683823E+00  0.4753930E+00  0.5583117E+00  0.5381098E+00  0.5305712E+00
 0.8600000E+00  0.9772367E-14  0.4790416E+00  0.5678220E+00  0.5707850E+00  0.4756886E+00  0.5605369E+00  0.5398384E+00  0.5321360E+00
 0.8600000E+00  0.1000000E-13  0.4794350E+00  0.5702552E+00  0.5732386E+00  0.4759903E+00  0.5628133E+00  0.5416035E+00  0.5337356E+00
 0.8600000E+00  0.1023294E-13  0.4798295E+00  0.5727374E+00  0.5757396E+00  0.4762977E+00  0.5651416E+00  0.5434052E+00  0.5353667E+00
 0.8600000E+00  0.1047130E-13  0.4802357E+00  0.5752776E+00  0.5782922E+00  0.4766117E+00  0.5675237E+00  0.5452437E+00  0.5370345E+00
 0.8600000E+00  0.1071519E-13  0.4806457E+00  0.5778751E+00  0.5808957E+00  0.4769325E+00  0.5699597E+00  0.5471202E+00  0.5387365E+00
 0.8600000E+00  0.1096478E-13  0.4810762E+00  0.5805284E+00  0.5835502E+00  0.4772590E+00  0.5724521E+00  0.5490357E+00  0.5404764E+00
 0.8600000E+00  0.1122019E-13  0.4815089E+00  0.5832391E+00  0.5862554E+00  0.4775919E+00  0.5750009E+00  0.5509887E+00  0.5422518E+00
 0.8600000E+00  0.1148152E-13  0.4819556E+00  0.5860122E+00  0.5890144E+00  0.4779321E+00  0.5776081E+00  0.5529822E+00  0.5440660E+00
 0.8600000E+00  0.1174897E-13  0.4824066E+00  0.5888439E+00  0.5918246E+00  0.4782781E+00  0.5802751E+00  0.5550138E+00  0.5459160E+00
 0.8600000E+00  0.1202264E-13  0.4828753E+00  0.5917394E+00  0.5946883E+00  0.4786313E+00  0.5830030E+00  0.5570860E+00  0.5478063E+00
 0.8600000E+00  0.1230269E-13  0.4833474E+00  0.5946943E+00  0.5976037E+00  0.4789907E+00  0.5857921E+00  0.5591981E+00  0.5497343E+00
 0.8600000E+00  0.1258927E-13  0.4838363E+00  0.5977170E+00  0.6005731E+00  0.4793577E+00  0.5886451E+00  0.5613517E+00  0.5517029E+00
 0.8600000E+00  0.1288249E-13  0.4843328E+00  0.6008008E+00  0.6035941E+00  0.4797306E+00  0.5915620E+00  0.5635450E+00  0.5537093E+00
 0.8600000E+00  0.1318256E-13  0.4848424E+00  0.6039519E+00  0.6066687E+00  0.4801109E+00  0.5945452E+00  0.5657794E+00  0.5557577E+00
 0.8600000E+00  0.1348963E-13  0.4853617E+00  0.6071708E+00  0.6097959E+00  0.4804980E+00  0.5975961E+00  0.5680547E+00  0.5578457E+00
 0.8600000E+00  0.1380385E-13  0.4858940E+00  0.6104586E+00  0.6129763E+00  0.4808924E+00  0.6007158E+00  0.5703712E+00  0.5599753E+00
 0.8600000E+00  0.1412536E-13  0.4864416E+00  0.6138155E+00  0.6162077E+00  0.4812936E+00  0.6039051E+00  0.5727289E+00  0.5621478E+00
 0.8600000E+00  0.1445439E-13  0.4870023E+00  0.6172433E+00  0.6194920E+00  0.4817024E+00  0.6071661E+00  0.5751283E+00  0.5643610E+00
 0.8600000E+00  0.1479109E-13  0.4875660E+00  0.6207384E+00  0.6228258E+00  0.4821173E+00  0.6104997E+00  0.5775678E+00  0.5666153E+00
 0.8600000E+00  0.1513562E-13  0.4881477E+00  0.6243103E+00  0.6262114E+00  0.4825404E+00  0.6139079E+00  0.5800491E+00  0.5689135E+00
 0.8600000E+00  0.1548819E-13  0.4887500E+00  0.6279575E+00  0.6296468E+00  0.4829706E+00  0.6173925E+00  0.5825706E+00  0.5712566E+00
 0.8600000E+00  0.1584892E-13  0.4893558E+00  0.6316755E+00  0.6331289E+00  0.4834081E+00  0.6209533E+00  0.5851325E+00  0.5736391E+00
 0.8600000E+00  0.1621810E-13  0.4899808E+00  0.6354681E+00  0.6366589E+00  0.4838526E+00  0.6245924E+00  0.5877339E+00  0.5760658E+00
 0.8600000E+00  0.1659588E-13  0.4906213E+00  0.6393403E+00  0.6402349E+00  0.4843050E+00  0.6283120E+00  0.5903751E+00  0.5785366E+00
 0.8600000E+00  0.1698242E-13  0.4912703E+00  0.6432860E+00  0.6438533E+00  0.4847650E+00  0.6321120E+00  0.5930548E+00  0.5810483E+00
 0.8600000E+00  0.1737800E-13  0.4919382E+00  0.6473117E+00  0.6475151E+00  0.4852328E+00  0.6359957E+00  0.5957726E+00  0.5836050E+00
 0.8600000E+00  0.1778279E-13  0.4926197E+00  0.6514143E+00  0.6512157E+00  0.4857081E+00  0.6399623E+00  0.5985271E+00  0.5862032E+00
 0.8600000E+00  0.1819702E-13  0.4933126E+00  0.6555966E+00  0.6549544E+00  0.4861913E+00  0.6440144E+00  0.6013175E+00  0.5888445E+00
 0.8600000E+00  0.1862089E-13  0.4940287E+00  0.6598623E+00  0.6587293E+00  0.4866831E+00  0.6481527E+00  0.6041436E+00  0.5915297E+00
 0.8600000E+00  0.1905460E-13  0.4947618E+00  0.6642036E+00  0.6625350E+00  0.4871828E+00  0.6523792E+00  0.6070023E+00  0.5942563E+00
 0.8600000E+00  0.1949844E-13  0.4955039E+00  0.6686282E+00  0.6663697E+00  0.4876912E+00  0.6566926E+00  0.6098932E+00  0.5970230E+00
 0.8600000E+00  0.1995263E-13  0.4962699E+00  0.6731372E+00  0.6702307E+00  0.4882092E+00  0.6610969E+00  0.6128147E+00  0.5998331E+00
