 0.5400000E+00  0.1698242E-14  0.3624611E+00  0.3627660E+00
 0.5400000E+00  0.1737800E-14  0.3627371E+00  0.3630522E+00
 0.5400000E+00  0.1778279E-14  0.3630219E+00  0.3633460E+00
 0.5400000E+00  0.1819702E-14  0.3633112E+00  0.3636446E+00
 0.5400000E+00  0.1862089E-14  0.3636095E+00  0.3639531E+00
 0.5400000E+00  0.1905459E-14  0.3639138E+00  0.3642677E+00
 0.5400000E+00  0.1949844E-14  0.3642248E+00  0.3645900E+00
 0.5400000E+00  0.1995263E-14  0.3645441E+00  0.3649193E+00
 0.5400000E+00  0.2041740E-14  0.3648704E+00  0.3652581E+00
 0.5400000E+00  0.2089295E-14  0.3652057E+00  0.3656044E+00
 0.5400000E+00  0.2137962E-14  0.3655477E+00  0.3659589E+00
 0.5400000E+00  0.2187762E-14  0.3658971E+00  0.3663204E+00
 0.5400000E+00  0.2238723E-14  0.3662556E+00  0.3666924E+00
 0.5400000E+00  0.2290866E-14  0.3666234E+00  0.3670733E+00
 0.5400000E+00  0.2344228E-14  0.3669994E+00  0.3674641E+00
 0.5400000E+00  0.2398834E-14  0.3673831E+00  0.3678618E+00
 0.5400000E+00  0.2454711E-14  0.3677776E+00  0.3682717E+00
 0.5400000E+00  0.2511884E-14  0.3681805E+00  0.3686898E+00
 0.5400000E+00  0.2570395E-14  0.3685929E+00  0.3691187E+00
 0.5400000E+00  0.2630269E-14  0.3690149E+00  0.3695576E+00
 0.5400000E+00  0.2691537E-14  0.3694481E+00  0.3700073E+00
 0.5400000E+00  0.2754226E-14  0.3698913E+00  0.3704685E+00
 0.5400000E+00  0.2818382E-14  0.3703447E+00  0.3709406E+00
 0.5400000E+00  0.2884032E-14  0.3708087E+00  0.3714237E+00
 0.5400000E+00  0.2951211E-14  0.3712831E+00  0.3719175E+00
 0.5400000E+00  0.3019949E-14  0.3717685E+00  0.3724234E+00
 0.5400000E+00  0.3090294E-14  0.3722662E+00  0.3729427E+00
 0.5400000E+00  0.3162278E-14  0.3727766E+00  0.3734742E+00
 0.5400000E+00  0.3235938E-14  0.3732987E+00  0.3740200E+00
 0.5400000E+00  0.3311315E-14  0.3738327E+00  0.3745773E+00
 0.5400000E+00  0.3388439E-14  0.3743801E+00  0.3751493E+00
 0.5400000E+00  0.3467368E-14  0.3749400E+00  0.3757350E+00
 0.5400000E+00  0.3548135E-14  0.3755142E+00  0.3763354E+00
 0.5400000E+00  0.3630784E-14  0.3761001E+00  0.3769483E+00
 0.5400000E+00  0.3715350E-14  0.3767023E+00  0.3775800E+00
 0.5400000E+00  0.3801893E-14  0.3773170E+00  0.3782237E+00
 0.5400000E+00  0.3890453E-14  0.3779467E+00  0.3788842E+00
 0.5400000E+00  0.3981075E-14  0.3785922E+00  0.3795608E+00
 0.5400000E+00  0.4073799E-14  0.3792519E+00  0.3802540E+00
 0.5400000E+00  0.4168693E-14  0.3799290E+00  0.3809661E+00
 0.5400000E+00  0.4265796E-14  0.3806210E+00  0.3816936E+00
 0.5400000E+00  0.4365162E-14  0.3813286E+00  0.3824377E+00
 0.5400000E+00  0.4466832E-14  0.3820541E+00  0.3832023E+00
 0.5400000E+00  0.4570880E-14  0.3827978E+00  0.3839863E+00
 0.5400000E+00  0.4677352E-14  0.3835593E+00  0.3847889E+00
 0.5400000E+00  0.4786305E-14  0.3843377E+00  0.3856105E+00
 0.5400000E+00  0.4897783E-14  0.3851351E+00  0.3864524E+00
 0.5400000E+00  0.5011870E-14  0.3859513E+00  0.3873142E+00
 0.5400000E+00  0.5128614E-14  0.3867884E+00  0.3881997E+00
 0.5400000E+00  0.5248078E-14  0.3876442E+00  0.3891046E+00
 0.5400000E+00  0.5370312E-14  0.3885206E+00  0.3900333E+00
 0.5400000E+00  0.5495406E-14  0.3894185E+00  0.3909855E+00
 0.5400000E+00  0.5623413E-14  0.3903382E+00  0.3919618E+00
 0.5400000E+00  0.5754402E-14  0.3912779E+00  0.3929591E+00
 0.5400000E+00  0.5888443E-14  0.3922416E+00  0.3939828E+00
 0.5400000E+00  0.6025592E-14  0.3932283E+00  0.3950325E+00
 0.5400000E+00  0.6165949E-14  0.3942376E+00  0.3961065E+00
 0.5400000E+00  0.6309576E-14  0.3952725E+00  0.3972097E+00
 0.5400000E+00  0.6456548E-14  0.3963305E+00  0.3983376E+00
 0.5400000E+00  0.6606930E-14  0.3974147E+00  0.3994957E+00
 0.5400000E+00  0.6760829E-14  0.3985254E+00  0.4006819E+00
 0.5400000E+00  0.6918312E-14  0.3996610E+00  0.4018968E+00
 0.5400000E+00  0.7079464E-14  0.4008240E+00  0.4031414E+00
 0.5400000E+00  0.7244353E-14  0.4020153E+00  0.4044175E+00
 0.5400000E+00  0.7413100E-14  0.4032351E+00  0.4057254E+00
 0.5400000E+00  0.7585778E-14  0.4044842E+00  0.4070674E+00
 0.5400000E+00  0.7762478E-14  0.4057632E+00  0.4084416E+00
 0.5400000E+00  0.7943275E-14  0.4070702E+00  0.4098476E+00
 0.5400000E+00  0.8128303E-14  0.4084106E+00  0.4112917E+00
 0.5400000E+00  0.8317639E-14  0.4097825E+00  0.4127704E+00
 0.5400000E+00  0.8511386E-14  0.4111863E+00  0.4142849E+00
 0.5400000E+00  0.8709627E-14  0.4126232E+00  0.4158382E+00
 0.5400000E+00  0.8912506E-14  0.4140951E+00  0.4174293E+00
 0.5400000E+00  0.9120109E-14  0.4156010E+00  0.4190598E+00
 0.5400000E+00  0.9332549E-14  0.4171427E+00  0.4207315E+00
 0.5400000E+00  0.9549915E-14  0.4187219E+00  0.4224445E+00
 0.5400000E+00  0.9772367E-14  0.4203363E+00  0.4241975E+00
 0.5400000E+00  0.1000000E-13  0.4219895E+00  0.4259952E+00
 0.5400000E+00  0.1023294E-13  0.4236814E+00  0.4278371E+00
 0.5400000E+00  0.1047130E-13  0.4254139E+00  0.4297249E+00
 0.5400000E+00  0.1071519E-13  0.4271858E+00  0.4316590E+00
 0.5400000E+00  0.1096478E-13  0.4289994E+00  0.4336399E+00
 0.5400000E+00  0.1122019E-13  0.4308551E+00  0.4356689E+00
 0.5400000E+00  0.1148152E-13  0.4327538E+00  0.4377462E+00
 0.5400000E+00  0.1174897E-13  0.4346969E+00  0.4398762E+00
 0.5400000E+00  0.1202264E-13  0.4366853E+00  0.4420580E+00
 0.5400000E+00  0.1230269E-13  0.4387181E+00  0.4442900E+00
 0.5400000E+00  0.1258927E-13  0.4407984E+00  0.4465778E+00
 0.5400000E+00  0.1288249E-13  0.4429264E+00  0.4489197E+00
 0.5400000E+00  0.1318256E-13  0.4451023E+00  0.4513161E+00
 0.5400000E+00  0.1348963E-13  0.4473279E+00  0.4537703E+00
 0.5400000E+00  0.1380385E-13  0.4496044E+00  0.4562832E+00
 0.5400000E+00  0.1412536E-13  0.4519323E+00  0.4588555E+00
 0.5400000E+00  0.1445439E-13  0.4543116E+00  0.4614869E+00
 0.5400000E+00  0.1479109E-13  0.4567429E+00  0.4641782E+00
 0.5400000E+00  0.1513562E-13  0.4592309E+00  0.4669347E+00
 0.5400000E+00  0.1548819E-13  0.4617722E+00  0.4697526E+00
 0.5400000E+00  0.1584892E-13  0.4643691E+00  0.4726345E+00
 0.5400000E+00  0.1621810E-13  0.4670233E+00  0.4755814E+00
 0.5400000E+00  0.1659588E-13  0.4697338E+00  0.4785945E+00
 0.5400000E+00  0.1698242E-13  0.4725025E+00  0.4816723E+00
 0.5400000E+00  0.1737800E-13  0.4753321E+00  0.4848200E+00
 0.5400000E+00  0.1778279E-13  0.4782203E+00  0.4880343E+00
 0.5400000E+00  0.1819702E-13  0.4811685E+00  0.4913164E+00
 0.5400000E+00  0.1862089E-13  0.4841784E+00  0.4946692E+00
 0.5400000E+00  0.1905460E-13  0.4872495E+00  0.4980896E+00
 0.5400000E+00  0.1949844E-13  0.4903829E+00  0.5015795E+00
 0.5400000E+00  0.1995263E-13  0.4935794E+00  0.5051405E+00
 0.5400000E+00  0.2041735E-13  0.4968392E+00  0.5087708E+00
 0.5400000E+00  0.2089295E-13  0.5001634E+00  0.5124713E+00
 0.5400000E+00  0.2137962E-13  0.5035503E+00  0.5162398E+00
 0.5400000E+00  0.2187762E-13  0.5070026E+00  0.5200791E+00
 0.5400000E+00  0.2238723E-13  0.5105188E+00  0.5239859E+00
 0.5400000E+00  0.2290866E-13  0.5140992E+00  0.5279595E+00
 0.5400000E+00  0.2344228E-13  0.5177459E+00  0.5320016E+00
 0.5400000E+00  0.2398834E-13  0.5214538E+00  0.5361053E+00
 0.5400000E+00  0.2454711E-13  0.5252284E+00  0.5402756E+00
 0.5400000E+00  0.2511884E-13  0.5290638E+00  0.5445050E+00
 0.5400000E+00  0.2570395E-13  0.5329624E+00  0.5487925E+00
 0.5400000E+00  0.2630268E-13  0.5369254E+00  0.5531409E+00
 0.5400000E+00  0.2691537E-13  0.5409476E+00  0.5575404E+00
 0.5400000E+00  0.2754232E-13  0.5450295E+00  0.5619894E+00
 0.5400000E+00  0.2818382E-13  0.5491709E+00  0.5664864E+00
 0.5400000E+00  0.2884032E-13  0.5533701E+00  0.5710266E+00
 0.5400000E+00  0.2951211E-13  0.5576234E+00  0.5756037E+00
 0.5400000E+00  0.3019949E-13  0.5619304E+00  0.5802137E+00
 0.5400000E+00  0.3090294E-13  0.5662891E+00  0.5848507E+00
 0.5400000E+00  0.3162278E-13  0.5706957E+00  0.5895092E+00
 0.5400000E+00  0.3235938E-13  0.5751507E+00  0.5941839E+00
 0.5400000E+00  0.3311315E-13  0.5796461E+00  0.5988616E+00
 0.5400000E+00  0.3388439E-13  0.5841809E+00  0.6035395E+00
 0.5400000E+00  0.3467368E-13  0.5887529E+00  0.6082093E+00
 0.5400000E+00  0.3548135E-13  0.5933558E+00  0.6128594E+00
 0.5400000E+00  0.3630776E-13  0.5979879E+00  0.6174826E+00
 0.5400000E+00  0.3715350E-13  0.6026414E+00  0.6220657E+00
 0.5400000E+00  0.3801893E-13  0.6073121E+00  0.6265976E+00
 0.5400000E+00  0.3890453E-13  0.6119961E+00  0.6310695E+00
 0.5400000E+00  0.3981075E-13  0.6166858E+00  0.6354640E+00
 0.5400000E+00  0.4073800E-13  0.6213751E+00  0.6397731E+00
 0.5400000E+00  0.4168693E-13  0.6260583E+00  0.6439792E+00
 0.5400000E+00  0.4265796E-13  0.6307271E+00  0.6480699E+00
 0.5400000E+00  0.4365162E-13  0.6353745E+00  0.6520294E+00
 0.5400000E+00  0.4466832E-13  0.6399911E+00  0.6558438E+00
 0.5400000E+00  0.4570880E-13  0.6445692E+00  0.6594950E+00
 0.5400000E+00  0.4677352E-13  0.6490992E+00  0.6629678E+00
 0.5400000E+00  0.4786304E-13  0.6535712E+00  0.6662477E+00
 0.5400000E+00  0.4897794E-13  0.6579742E+00  0.6693147E+00
 0.5400000E+00  0.5011870E-13  0.6622975E+00  0.6721549E+00
 0.5400000E+00  0.5128614E-13  0.6665293E+00  0.6747510E+00
 0.5400000E+00  0.5248078E-13  0.6706565E+00  0.6770883E+00
 0.5400000E+00  0.5370312E-13  0.6746646E+00  0.6791493E+00
 0.5400000E+00  0.5495406E-13  0.6785393E+00  0.6809196E+00
 0.5400000E+00  0.5623413E-13  0.6822646E+00  0.6823859E+00
 0.5400000E+00  0.5754402E-13  0.6858276E+00  0.6835392E+00
 0.5400000E+00  0.5888443E-13  0.6892038E+00  0.6843601E+00
 0.5400000E+00  0.6025592E-13  0.6923773E+00  0.6848455E+00
 0.5400000E+00  0.6165949E-13  0.6953249E+00  0.6849828E+00
 0.5400000E+00  0.6309576E-13  0.6980262E+00  0.6847706E+00
 0.5400000E+00  0.6456534E-13  0.7004526E+00  0.6842003E+00
 0.5400000E+00  0.6606930E-13  0.7025803E+00  0.6832731E+00
 0.5400000E+00  0.6760829E-13  0.7043792E+00  0.6819912E+00
 0.5400000E+00  0.6918312E-13  0.7058211E+00  0.6803595E+00
 0.5400000E+00  0.7079464E-13  0.7068688E+00  0.6783822E+00
 0.5400000E+00  0.7244354E-13  0.7074887E+00  0.6760698E+00
 0.5400000E+00  0.7413100E-13  0.7076468E+00  0.6734393E+00
 0.5400000E+00  0.7585778E-13  0.7073011E+00  0.6705001E+00
 0.5400000E+00  0.7762477E-13  0.7064168E+00  0.6672742E+00
 0.5400000E+00  0.7943275E-13  0.7049500E+00  0.6637778E+00
 0.5400000E+00  0.8128302E-13  0.7028682E+00  0.6600380E+00
 0.5400000E+00  0.8317639E-13  0.7001333E+00  0.6560783E+00
 0.5400000E+00  0.8511386E-13  0.6967141E+00  0.6519211E+00
 0.5400000E+00  0.8709647E-13  0.6925867E+00  0.6475954E+00
 0.5400000E+00  0.8912505E-13  0.6877322E+00  0.6431203E+00
 0.5400000E+00  0.9120109E-13  0.6821445E+00  0.6385245E+00
 0.5400000E+00  0.9332549E-13  0.6758288E+00  0.6338258E+00
 0.5400000E+00  0.9549916E-13  0.6688138E+00  0.6290506E+00
 0.5400000E+00  0.9772367E-13  0.6611360E+00  0.6242080E+00
 0.5400000E+00  0.1000000E-12  0.6528614E+00  0.6193160E+00
 0.5400000E+00  0.1023294E-12  0.6440809E+00  0.6143855E+00
 0.5400000E+00  0.1047130E-12  0.6349080E+00  0.6094213E+00
 0.5400000E+00  0.1071519E-12  0.6254831E+00  0.6044270E+00
 0.5400000E+00  0.1096478E-12  0.6159706E+00  0.5994027E+00
 0.5400000E+00  0.1122019E-12  0.6065577E+00  0.5943476E+00
 0.5400000E+00  0.1148152E-12  0.5974500E+00  0.5892616E+00
 0.5400000E+00  0.1174897E-12  0.5888627E+00  0.5841483E+00
 0.5400000E+00  0.1202264E-12  0.5810087E+00  0.5790052E+00
 0.5400000E+00  0.1230269E-12  0.5740935E+00  0.5738457E+00
 0.5400000E+00  0.1258927E-12  0.5682932E+00  0.5686864E+00
 0.5400000E+00  0.1288248E-12  0.5637455E+00  0.5635533E+00
 0.5400000E+00  0.1318256E-12  0.5605276E+00  0.5584779E+00
 0.5400000E+00  0.1348963E-12  0.5586500E+00  0.5535118E+00
 0.5400000E+00  0.1380385E-12  0.5580346E+00  0.5487065E+00
 0.5400000E+00  0.1412536E-12  0.5585127E+00  0.5441233E+00
 0.5400000E+00  0.1445439E-12  0.5598229E+00  0.5398317E+00
 0.5400000E+00  0.1479109E-12  0.5616164E+00  0.5358922E+00
 0.5400000E+00  0.1513562E-12  0.5634705E+00  0.5323623E+00
 0.5400000E+00  0.1548819E-12  0.5649154E+00  0.5292782E+00
 0.5400000E+00  0.1584892E-12  0.5654693E+00  0.5266541E+00
 0.5400000E+00  0.1621810E-12  0.5646857E+00  0.5244780E+00
 0.5400000E+00  0.1659588E-12  0.5621864E+00  0.5226916E+00
 0.5400000E+00  0.1698242E-12  0.5576832E+00  0.5212030E+00
 0.5400000E+00  0.1737800E-12  0.5512434E+00  0.5198770E+00
 0.5400000E+00  0.1778279E-12  0.5426825E+00  0.5185443E+00
 0.5400000E+00  0.1819702E-12  0.5326810E+00  0.5170144E+00
 0.5400000E+00  0.1862089E-12  0.5217339E+00  0.5150940E+00
 0.5400000E+00  0.1905460E-12  0.5102669E+00  0.5125996E+00
 0.5400000E+00  0.1949844E-12  0.4988535E+00  0.5093921E+00
 0.5400000E+00  0.1995263E-12  0.4883765E+00  0.5053928E+00
 0.5400000E+00  0.2041735E-12  0.4796582E+00  0.5006057E+00
 0.5400000E+00  0.2089295E-12  0.4730280E+00  0.4951271E+00
 0.5400000E+00  0.2137962E-12  0.4686619E+00  0.4891389E+00
 0.5400000E+00  0.2187762E-12  0.4661333E+00  0.4829108E+00
 0.5400000E+00  0.2238723E-12  0.4651856E+00  0.4767492E+00
 0.5400000E+00  0.2290866E-12  0.4649519E+00  0.4709723E+00
 0.5400000E+00  0.2344228E-12  0.4645365E+00  0.4658435E+00
 0.5400000E+00  0.2398834E-12  0.4631204E+00  0.4615656E+00
 0.5400000E+00  0.2454711E-12  0.4603685E+00  0.4582246E+00
 0.5400000E+00  0.2511884E-12  0.4563342E+00  0.4557483E+00
 0.5400000E+00  0.2570395E-12  0.4512883E+00  0.4539770E+00
 0.5400000E+00  0.2630269E-12  0.4463073E+00  0.4526626E+00
 0.5400000E+00  0.2691537E-12  0.4423664E+00  0.4515399E+00
 0.5400000E+00  0.2754232E-12  0.4400507E+00  0.4504104E+00
 0.5400000E+00  0.2818382E-12  0.4397185E+00  0.4491405E+00
 0.5400000E+00  0.2884032E-12  0.4409506E+00  0.4477127E+00
 0.5400000E+00  0.2951211E-12  0.4425505E+00  0.4461663E+00
 0.5400000E+00  0.3019949E-12  0.4431601E+00  0.4445903E+00
 0.5400000E+00  0.3090294E-12  0.4418835E+00  0.4430492E+00
 0.5400000E+00  0.3162278E-12  0.4393440E+00  0.4414532E+00
 0.5400000E+00  0.3235938E-12  0.4360271E+00  0.4396785E+00
 0.5400000E+00  0.3311315E-12  0.4337769E+00  0.4375780E+00
 0.5400000E+00  0.3388439E-12  0.4333379E+00  0.4350394E+00
 0.5400000E+00  0.3467368E-12  0.4340902E+00  0.4320689E+00
 0.5400000E+00  0.3548135E-12  0.4344065E+00  0.4287735E+00
 0.5400000E+00  0.3630776E-12  0.4323077E+00  0.4254552E+00
 0.5400000E+00  0.3715350E-12  0.4272735E+00  0.4225569E+00
 0.5400000E+00  0.3801893E-12  0.4204942E+00  0.4204587E+00
 0.5400000E+00  0.3890453E-12  0.4149535E+00  0.4192315E+00
 0.5400000E+00  0.3981075E-12  0.4124207E+00  0.4186116E+00
 0.5400000E+00  0.4073800E-12  0.4123444E+00  0.4181300E+00
 0.5400000E+00  0.4168693E-12  0.4127596E+00  0.4174468E+00
 0.5400000E+00  0.4265796E-12  0.4112675E+00  0.4163888E+00
 0.5400000E+00  0.4365162E-12  0.4079228E+00  0.4149373E+00
 0.5400000E+00  0.4466832E-12  0.4047303E+00  0.4132465E+00
 0.5400000E+00  0.4570880E-12  0.4038557E+00  0.4114636E+00
 0.5400000E+00  0.4677352E-12  0.4047682E+00  0.4095679E+00
 0.5400000E+00  0.4786304E-12  0.4052162E+00  0.4075295E+00
 0.5400000E+00  0.4897794E-12  0.4048852E+00  0.4053586E+00
 0.5400000E+00  0.5011870E-12  0.4048592E+00  0.4033540E+00
 0.5400000E+00  0.5128615E-12  0.4055966E+00  0.4018977E+00
 0.5400000E+00  0.5248078E-12  0.4053963E+00  0.4011111E+00
 0.5400000E+00  0.5370312E-12  0.4027615E+00  0.4006872E+00
 0.5400000E+00  0.5495406E-12  0.3996041E+00  0.4001344E+00
 0.5400000E+00  0.5623413E-12  0.3988603E+00  0.3989614E+00
 0.5400000E+00  0.5754402E-12  0.3990598E+00  0.3972376E+00
 0.5400000E+00  0.5888443E-12  0.3970319E+00  0.3955047E+00
 0.5400000E+00  0.6025592E-12  0.3930841E+00  0.3939828E+00
 0.5400000E+00  0.6165949E-12  0.3911735E+00  0.3924735E+00
 0.5400000E+00  0.6309576E-12  0.3918803E+00  0.3909590E+00
 0.5400000E+00  0.6456535E-12  0.3916503E+00  0.3898117E+00
 0.5400000E+00  0.6606930E-12  0.3906238E+00  0.3892667E+00
 0.5400000E+00  0.6760829E-12  0.3909017E+00  0.3888993E+00
 0.5400000E+00  0.6918312E-12  0.3909152E+00  0.3881117E+00
 0.5400000E+00  0.7079464E-12  0.3895026E+00  0.3866941E+00
 0.5400000E+00  0.7244354E-12  0.3893241E+00  0.3850934E+00
 0.5400000E+00  0.7413101E-12  0.3889040E+00  0.3838933E+00
 0.5400000E+00  0.7585778E-12  0.3857100E+00  0.3829957E+00
 0.5400000E+00  0.7762477E-12  0.3839372E+00  0.3822778E+00
 0.5400000E+00  0.7943275E-12  0.3842337E+00  0.3817303E+00
 0.5400000E+00  0.8128302E-12  0.3820990E+00  0.3811562E+00
 0.5400000E+00  0.8317639E-12  0.3810392E+00  0.3801762E+00
 0.5400000E+00  0.8511387E-12  0.3815480E+00  0.3788331E+00
 0.5400000E+00  0.8709647E-12  0.3806937E+00  0.3778690E+00
 0.5400000E+00  0.8912506E-12  0.3808305E+00  0.3773077E+00
 0.5400000E+00  0.9120109E-12  0.3797843E+00  0.3767671E+00
 0.5400000E+00  0.9332549E-12  0.3782690E+00  0.3762893E+00
 0.5400000E+00  0.9549916E-12  0.3777938E+00  0.3755178E+00
 0.5400000E+00  0.9772367E-12  0.3755218E+00  0.3743465E+00
 0.5400000E+00  0.1000000E-11  0.3751459E+00  0.3734533E+00
 0.5400000E+00  0.1047130E-11  0.3744583E+00  0.3725718E+00
 0.5400000E+00  0.1096478E-11  0.3737112E+00  0.3710424E+00
 0.5400000E+00  0.1148152E-11  0.3717073E+00  0.3696744E+00
 0.5400000E+00  0.1202264E-11  0.3703328E+00  0.3685894E+00
 0.5400000E+00  0.1258927E-11  0.3703762E+00  0.3672580E+00
 0.5400000E+00  0.1318256E-11  0.3692273E+00  0.3664074E+00
 0.5400000E+00  0.1380385E-11  0.3678592E+00  0.3652305E+00
 0.5400000E+00  0.1445439E-11  0.3671373E+00  0.3644490E+00
 0.5400000E+00  0.1513562E-11  0.3659408E+00  0.3634846E+00
 0.5400000E+00  0.1584892E-11  0.3649440E+00  0.3626596E+00
 0.5400000E+00  0.1659588E-11  0.3641442E+00  0.3619326E+00
 0.5400000E+00  0.1737800E-11  0.3630709E+00  0.3610623E+00
 0.5400000E+00  0.1819702E-11  0.3623809E+00  0.3603680E+00
 0.5400000E+00  0.1905460E-11  0.3615483E+00  0.3596897E+00
 0.5400000E+00  0.1995263E-11  0.3611048E+00  0.3589735E+00
 0.5400000E+00  0.2089295E-11  0.3604198E+00  0.3583285E+00
 0.5400000E+00  0.2187762E-11  0.3600713E+00  0.3577851E+00
 0.5400000E+00  0.2290866E-11  0.3593467E+00  0.3572505E+00
 0.5400000E+00  0.2398834E-11  0.3589788E+00  0.3567098E+00
 0.5400000E+00  0.2511884E-11  0.3582610E+00  0.3562236E+00
 0.5400000E+00  0.2630268E-11  0.3577167E+00  0.3557832E+00
 0.5400000E+00  0.2754232E-11  0.3571525E+00  0.3553853E+00
 0.5400000E+00  0.2884032E-11  0.3566219E+00  0.3550063E+00
 0.5400000E+00  0.3019948E-11  0.3562201E+00  0.3546285E+00
 0.5400000E+00  0.3162278E-11  0.3559301E+00  0.3542589E+00
 0.5400000E+00  0.3311315E-11  0.3555440E+00  0.3539335E+00
 0.5400000E+00  0.3630776E-11  0.3547533E+00  0.3533917E+00
 0.5400000E+00  0.3981075E-11  0.3542530E+00  0.3529085E+00
 0.5400000E+00  0.4365162E-11  0.3536278E+00  0.3525165E+00
 0.5400000E+00  0.4786304E-11  0.3531859E+00  0.3522249E+00
 0.5400000E+00  0.5248078E-11  0.3527577E+00  0.3519646E+00
 0.5400000E+00  0.5754402E-11  0.3523923E+00  0.3517513E+00
 0.5400000E+00  0.6309576E-11  0.3520697E+00  0.3515911E+00
 0.5400000E+00  0.6918312E-11  0.3518443E+00  0.3514624E+00
 0.5400000E+00  0.7585777E-11  0.3516432E+00  0.3513412E+00
 0.5400000E+00  0.8317639E-11  0.3514776E+00  0.3512221E+00
 0.5400000E+00  0.9120109E-11  0.3513457E+00  0.3511306E+00
 0.5400000E+00  0.1000000E-10  0.3512536E+00  0.3510399E+00

 0.5600000E+00  0.1000000E-14  0.3659789E+00  0.3661392E+00
 0.5600000E+00  0.1023294E-14  0.3661419E+00  0.3663062E+00
 0.5600000E+00  0.1047130E-14  0.3663092E+00  0.3664784E+00
 0.5600000E+00  0.1071519E-14  0.3664817E+00  0.3666550E+00
 0.5600000E+00  0.1096478E-14  0.3666567E+00  0.3668353E+00
 0.5600000E+00  0.1122019E-14  0.3668376E+00  0.3670207E+00
 0.5600000E+00  0.1148155E-14  0.3670210E+00  0.3672090E+00
 0.5600000E+00  0.1174897E-14  0.3672105E+00  0.3674043E+00
 0.5600000E+00  0.1202264E-14  0.3674023E+00  0.3676009E+00
 0.5600000E+00  0.1230269E-14  0.3676000E+00  0.3678045E+00
 0.5600000E+00  0.1258926E-14  0.3678026E+00  0.3680123E+00
 0.5600000E+00  0.1288249E-14  0.3680089E+00  0.3682251E+00
 0.5600000E+00  0.1318256E-14  0.3682201E+00  0.3684429E+00
 0.5600000E+00  0.1348963E-14  0.3684368E+00  0.3686653E+00
 0.5600000E+00  0.1380385E-14  0.3686602E+00  0.3688948E+00
 0.5600000E+00  0.1412536E-14  0.3688860E+00  0.3691274E+00
 0.5600000E+00  0.1445439E-14  0.3691186E+00  0.3693674E+00
 0.5600000E+00  0.1479109E-14  0.3693568E+00  0.3696128E+00
 0.5600000E+00  0.1513562E-14  0.3695992E+00  0.3698620E+00
 0.5600000E+00  0.1548815E-14  0.3698482E+00  0.3701196E+00
 0.5600000E+00  0.1584892E-14  0.3701026E+00  0.3703812E+00
 0.5600000E+00  0.1621810E-14  0.3703643E+00  0.3706510E+00
 0.5600000E+00  0.1659588E-14  0.3706321E+00  0.3709278E+00
 0.5600000E+00  0.1698242E-14  0.3709066E+00  0.3712105E+00
 0.5600000E+00  0.1737800E-14  0.3711852E+00  0.3714981E+00
 0.5600000E+00  0.1778279E-14  0.3714719E+00  0.3717944E+00
 0.5600000E+00  0.1819702E-14  0.3717657E+00  0.3720977E+00
 0.5600000E+00  0.1862089E-14  0.3720659E+00  0.3724073E+00
 0.5600000E+00  0.1905459E-14  0.3723720E+00  0.3727231E+00
 0.5600000E+00  0.1949844E-14  0.3726878E+00  0.3730499E+00
 0.5600000E+00  0.1995263E-14  0.3730096E+00  0.3733817E+00
 0.5600000E+00  0.2041740E-14  0.3733393E+00  0.3737234E+00
 0.5600000E+00  0.2089295E-14  0.3736775E+00  0.3740729E+00
 0.5600000E+00  0.2137962E-14  0.3740225E+00  0.3744307E+00
 0.5600000E+00  0.2187762E-14  0.3743756E+00  0.3747956E+00
 0.5600000E+00  0.2238723E-14  0.3747371E+00  0.3751701E+00
 0.5600000E+00  0.2290866E-14  0.3751077E+00  0.3755548E+00
 0.5600000E+00  0.2344228E-14  0.3754872E+00  0.3759469E+00
 0.5600000E+00  0.2398834E-14  0.3758752E+00  0.3763492E+00
 0.5600000E+00  0.2454711E-14  0.3762727E+00  0.3767611E+00
 0.5600000E+00  0.2511884E-14  0.3766803E+00  0.3771840E+00
 0.5600000E+00  0.2570395E-14  0.3770955E+00  0.3776149E+00
 0.5600000E+00  0.2630269E-14  0.3775224E+00  0.3780593E+00
 0.5600000E+00  0.2691537E-14  0.3779597E+00  0.3785127E+00
 0.5600000E+00  0.2754226E-14  0.3784060E+00  0.3789762E+00
 0.5600000E+00  0.2818382E-14  0.3788640E+00  0.3794519E+00
 0.5600000E+00  0.2884032E-14  0.3793321E+00  0.3799386E+00
 0.5600000E+00  0.2951211E-14  0.3798102E+00  0.3804359E+00
 0.5600000E+00  0.3019949E-14  0.3803010E+00  0.3809459E+00
 0.5600000E+00  0.3090294E-14  0.3808038E+00  0.3814703E+00
 0.5600000E+00  0.3162278E-14  0.3813178E+00  0.3820055E+00
 0.5600000E+00  0.3235938E-14  0.3818446E+00  0.3825544E+00
 0.5600000E+00  0.3311315E-14  0.3823844E+00  0.3831173E+00
 0.5600000E+00  0.3388439E-14  0.3829354E+00  0.3836930E+00
 0.5600000E+00  0.3467368E-14  0.3835004E+00  0.3842818E+00
 0.5600000E+00  0.3548135E-14  0.3840801E+00  0.3848870E+00
